what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1481283833841
started,bundle,org.eclipse.pde,3.7.2.v201202080800,"org.eclipse.pde",1481283833843
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1481283833845
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1481283833896
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1481283833898
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1481283833900
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1481283833902
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1481283833962
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1481283833962
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1481283833964
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1481283834121
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1481283834123
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1481283834124
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1481283834125
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1481283834127
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1481283834380
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1481283834382
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1481283834385
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1481283834438
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1481283834439
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1481283834440
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1481283834481
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1481283834482
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1481283834484
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1481283834662
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1481283834663
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1481283834664
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1481283834667
os,sysinfo,,,"win32",1481283834675
arch,sysinfo,,,"x86_64",1481283834675
ws,sysinfo,,,"win32",1481283834675
locale,sysinfo,,,"en_US",1481283834675
processors,sysinfo,,,"4",1481283834675
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1481283834675
java.runtime.version,sysinfo,,,"1.7.0_71-b14",1481283834675
java.specification.name,sysinfo,,,"Java Platform API Specification",1481283834675
java.specification.vendor,sysinfo,,,"Oracle Corporation",1481283834675
java.specification.version,sysinfo,,,"1.7",1481283834675
java.vendor,sysinfo,,,"Oracle Corporation",1481283834675
java.version,sysinfo,,,"1.7.0_71",1481283834675
java.vm.info,sysinfo,,,"mixed mode",1481283834675
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1481283834675
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1481283834675
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1481283834675
java.vm.specification.version,sysinfo,,,"1.7",1481283834675
java.vm.vendor,sysinfo,,,"Oracle Corporation",1481283834675
java.vm.version,sysinfo,,,"24.71-b01",1481283834675
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1481283835766
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1481283839494
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1481283839688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481283915079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481284237761
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481284239736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481284239793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284566861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284567185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284567575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284567912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284568465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284569714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284574977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284575399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284575820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284576267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284612359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284616032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284731016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284777255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284796956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481284797470
started,bundle,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor",1481285186536
started,bundle,cucumber.eclipse.steps.integration,0.0.15.201605080636,"cucumber.eclipse.steps.integration",1481285186876
started,bundle,cucumber.eclipse.steps.jdt,0.0.15.201605080636,"cucumber.eclipse.steps.jdt",1481285186878
opened,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481285188294
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481285188402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481285194564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481285198633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285204008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285240620
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481285375096
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481285375203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481285376832
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481285381774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481285424792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481285427441
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481285528391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481285530160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481285540198
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1481285541130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285544188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285556287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285556428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285557871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285557932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285570645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481285570765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481286779010
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481286821258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481286843563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481286868229
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481286876402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1481286878789
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1481286881591
started,bundle,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse",1481286882222
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1481286882441
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1481286882483
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1481286882747
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1481286882831
opened,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481286883978
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481286884736
error,log,,,"Error",1481286884762
opened,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1481286884794
error,log,,,"Error",1481286884798
error,log,,,"Error",1481286884798
error,log,,,"Error",1481286884799
error,log,,,"Error",1481286884799
error,log,,,"Error",1481286884800
error,log,,,"Error",1481286884801
error,log,,,"Error",1481286884801
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1481286884964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481286896440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481286898275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481286900351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481286903005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481286927384
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481286932321
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481286934858
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481286984010
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1481286985455
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1481286985476
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1481286985585
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481286989870
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481286989910
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481286990807
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481286990846
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1481286994797
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1481286994806
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1481286994822
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1481287000033
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1481287000062
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1481287000102
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1481287000139
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1481287000182
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1481287000256
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1481287000266
