what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1481199999937
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1481199999937
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1481199999937
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1481199999937
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1481199999937
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1481199999938
started,bundle,org.eclipse.pde,3.7.2.v201202080800,"org.eclipse.pde",1481199999938
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1481199999938
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1481199999938
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1481199999938
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1481199999938
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1481199999938
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1481199999938
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1481199999938
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1481199999938
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1481199999938
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1481199999939
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1481199999939
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1481199999939
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1481199999939
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1481199999939
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1481199999939
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1481199999939
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1481199999939
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1481199999940
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1481199999940
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1481199999940
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1481199999940
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1481199999940
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1481199999940
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1481199999940
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1481199999940
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1481199999941
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1481199999941
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1481199999941
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1481199999941
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1481199999941
os,sysinfo,,,"win32",1481199999946
arch,sysinfo,,,"x86_64",1481199999946
ws,sysinfo,,,"win32",1481199999946
locale,sysinfo,,,"en_US",1481199999946
processors,sysinfo,,,"4",1481199999946
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1481199999946
java.runtime.version,sysinfo,,,"1.7.0_71-b14",1481199999946
java.specification.name,sysinfo,,,"Java Platform API Specification",1481199999946
java.specification.vendor,sysinfo,,,"Oracle Corporation",1481199999946
java.specification.version,sysinfo,,,"1.7",1481199999946
java.vendor,sysinfo,,,"Oracle Corporation",1481199999946
java.version,sysinfo,,,"1.7.0_71",1481199999946
java.vm.info,sysinfo,,,"mixed mode",1481199999946
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1481199999946
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1481199999946
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1481199999946
java.vm.specification.version,sysinfo,,,"1.7",1481199999946
java.vm.vendor,sysinfo,,,"Oracle Corporation",1481199999946
java.vm.version,sysinfo,,,"24.71-b01",1481199999946
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200001260
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1481200001302
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1481200001302
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1481200001353
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1481200001543
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1481200001543
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1481200001572
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1481200018669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200022896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200032813
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200091300
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200092222
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1481200098238
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1481200098241
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1481200098258
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1481200098260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200107636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200112038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200121346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200129826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200135937
started,bundle,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor",1481200148696
started,bundle,cucumber.eclipse.steps.integration,0.0.15.201605080636,"cucumber.eclipse.steps.integration",1481200148725
started,bundle,cucumber.eclipse.steps.jdt,0.0.15.201605080636,"cucumber.eclipse.steps.jdt",1481200148726
opened,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481200149510
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481200149550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200149619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481200166985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200168516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200180001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1481200183640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481200184169
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200188949
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481200188974
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1481200332811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200505789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200509367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200511246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200513522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200515995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200531086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200725729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200739425
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200771825
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481200775105
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200782860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200787708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200793676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200804852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200814655
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200815039
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200815099
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1481200819646
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1481200819647
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1481200819647
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1481200819648
started,bundle,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse",1481200819649
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1481200821210
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1481200821222
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1481200821227
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1481200821245
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1481200821250
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1481200821287
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1481200821289
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1481200821558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1481200821771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1481200839293
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200850290
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1481200853523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200859575
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481200872820
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200877273
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200883473
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481200896231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200903750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1481200926864
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1481200928587
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1481200928838
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1481200928856
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1481200928999
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1481200929063
opened,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481200929518
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481200930229
error,log,,,"Error",1481200930241
error,log,,,"Error",1481200930248
error,log,,,"Error",1481200930249
error,log,,,"Error",1481200930250
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481200930274
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481200930526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1481200949621
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200951635
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200952918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200957271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200965098
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200965490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200965547
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481200966344
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481200966379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481200968457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200973417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481200973579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481200977914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1481200987607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1481201004355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201011067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201014616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481201015445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201020645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201020794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481201024090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201025414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201040131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481201045726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201056316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201063462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481201069385
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481201076624
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201089769
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201113947
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201118148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481201125395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201128865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201137305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481201144198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481201150069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201153111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201153274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201154081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201170635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481201189200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1481201203827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481201216501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481201216687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481201216864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481201217038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1481201217218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201223586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1481201225634
opened,view,org.testng.eclipse,6.9.13.201609291640,"org.testng.eclipse.ResultView",1481201227313
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481201228096
error,log,,,"Error",1481201228098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201232848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201241716
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201245065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201246762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1481201251261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201261776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1481201263507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201264693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201268544
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481201270866
error,log,,,"Error",1481201270868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201275488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201275937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201276932
error,log,,,"Error",1481201283957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201284106
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481201284113
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201289914
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481201289962
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481201357092
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481201360823
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1481201362407
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481201362435
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481201364721
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481201364750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201393092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201398586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201453261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201458507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1481201460775
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1481201462889
activated,editor,cucumber.eclipse.editor,0.0.15.201605080636,"cucumber.eclipse.editor.editors.Editor",1481201465249
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1481201466819
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1481201470227
error,log,,,"Error",1481201470228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201476636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201477176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201478143
error,log,,,"Error",1481201486003
error,log,,,"Error",1481201486004
error,log,,,"Error",1481201486012
error,log,,,"Error",1481201486013
error,log,,,"Error",1481201486013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1481201486247
